Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,230101,Discharge,Daily Calculated,1963-07-08T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-09T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-10T00:00Z,961.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-11T00:00Z,835.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-12T00:00Z,773.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-13T00:00Z,713.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-14T00:00Z,700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-15T00:00Z,638.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-16T00:00Z,804.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-17T00:00Z,978.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-18T00:00Z,925.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-19T00:00Z,908.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-20T00:00Z,856.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-21T00:00Z,970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-07-22T00:00Z,1160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
