TH,13101,HH,M,2003-08-04T07:00:00+07:00,6.89,m     , O
TH,13101,HH,M,2003-08-05T07:00:00+07:00,6.7,m     , O
TH,13101,HH,M,2003-08-06T07:00:00+07:00,6.55,m     , O
TH,13101,HH,M,2003-08-07T07:00:00+07:00,6.59,m     , O
TH,13101,HH,M,2003-08-08T07:00:00+07:00,6.67,m     , O
TH,13101,HH,M,2003-08-09T07:00:00+07:00,6.79,m     , O
TH,13101,HH,M,2003-08-10T07:00:00+07:00,6.99,m     , O
TH,13101,HH,M,2003-08-11T07:00:00+07:00,6.97,m     , O
TH,13101,HH,M,2003-08-12T07:00:00+07:00,6.8,m     , O
TH,13101,HH,M,2003-08-13T07:00:00+07:00,6.99,m     , O
TH,13101,HH,M,2003-08-14T07:00:00+07:00,7.34,m     , O
TH,13101,HH,M,2003-08-15T07:00:00+07:00,7.49,m     , O
TH,13101,HH,M,2003-08-16T07:00:00+07:00,7.53,m     , O
TH,13101,HH,M,2003-08-17T07:00:00+07:00,7.45,m     , O
TH,13101,HH,M,2003-08-18T07:00:00+07:00,7.46,m     , O
TH,13101,HH,M,2003-08-19T07:00:00+07:00,7.49,m     , O
TH,13101,HH,M,2003-08-20T07:00:00+07:00,7.55,m     , O
TH,13101,HH,M,2003-08-21T07:00:00+07:00,7.61,m     , O
TH,13101,HH,M,2003-08-22T07:00:00+07:00,8.03,m     , O
TH,13101,HH,M,2003-08-23T07:00:00+07:00,8.62,m     , O
TH,13101,HH,M,2003-08-24T07:00:00+07:00,9.19,m     , O
TH,13101,HH,M,2003-08-25T07:00:00+07:00,9.46,m     , O
TH,13101,HH,M,2003-08-26T07:00:00+07:00,9.3,m     , O
TH,13101,HH,M,2003-08-27T07:00:00+07:00,9.22,m     , O
TH,13101,HH,M,2003-08-28T07:00:00+07:00,9.15,m     , O
TH,13101,HH,M,2003-08-29T07:00:00+07:00,8.94,m     , O
TH,13101,HH,M,2003-08-30T07:00:00+07:00,8.76,m     , O
TH,13101,HH,M,2003-08-31T07:00:00+07:00,8.64,m     , O
TH,13101,HH,M,2003-09-01T07:00:00+07:00,8.53,m     , O
TH,13101,HH,M,2003-09-02T07:00:00+07:00,8.25,m     , O
TH,13101,HH,M,2003-09-03T07:00:00+07:00,8.16,m     , O
TH,13101,HH,M,2003-09-04T07:00:00+07:00,8.27,m     , O
TH,13101,HH,M,2003-09-05T07:00:00+07:00,8.38,m     , O
TH,13101,HH,M,2003-09-06T07:00:00+07:00,8.43,m     , O
TH,13101,HH,M,2003-09-07T07:00:00+07:00,8.74,m     , O
TH,13101,HH,M,2003-09-08T07:00:00+07:00,9.08,m     , O
TH,13101,HH,M,2003-09-09T07:00:00+07:00,9.23,m     , O
TH,13101,HH,M,2003-09-10T07:00:00+07:00,9.35,m     , O
TH,13101,HH,M,2003-09-11T07:00:00+07:00,9.75,m     , O
TH,13101,HH,M,2003-09-12T07:00:00+07:00,10.14,m     , O
TH,13101,HH,M,2003-09-13T07:00:00+07:00,10.36,m     , O
TH,13101,HH,M,2003-09-14T07:00:00+07:00,10.52,m     , O
TH,13101,HH,M,2003-09-15T07:00:00+07:00,10.58,m     , O
TH,13101,HH,M,2003-09-16T07:00:00+07:00,10.5,m     , O
TH,13101,HH,M,2003-09-17T07:00:00+07:00,10.38,m     , O
TH,13101,HH,M,2003-09-18T07:00:00+07:00,10.19,m     , O
TH,13101,HH,M,2003-09-19T07:00:00+07:00,10.01,m     , O
TH,13101,HH,M,2003-09-20T07:00:00+07:00,9.79,m     , O
TH,13101,HH,M,2003-09-21T07:00:00+07:00,9.52,m     , O
TH,13101,HH,M,2003-09-22T07:00:00+07:00,9.27,m     , O
TH,13101,HH,M,2003-09-23T07:00:00+07:00,9.01,m     , O
TH,13101,HH,M,2003-09-24T07:00:00+07:00,8.72,m     , O
TH,13101,HH,M,2003-09-25T07:00:00+07:00,8.36,m     , O
TH,13101,HH,M,2003-09-26T07:00:00+07:00,7.99,m     , O
TH,13101,HH,M,2003-09-27T07:00:00+07:00,7.68,m     , O
TH,13101,HH,M,2003-09-28T07:00:00+07:00,7.44,m     , O
TH,13101,HH,M,2003-09-29T07:00:00+07:00,7.23,m     , O
TH,13101,HH,M,2003-09-30T07:00:00+07:00,7.13,m     , O
TH,13101,HH,M,2003-10-01T07:00:00+07:00,7.01,m     , O
TH,13101,HH,M,2003-10-02T07:00:00+07:00,6.89,m     , O
TH,13101,HH,M,2003-10-03T07:00:00+07:00,6.79,m     , O
TH,13101,HH,M,2003-10-04T07:00:00+07:00,6.66,m     , O
TH,13101,HH,M,2003-10-05T07:00:00+07:00,6.48,m     , O
TH,13101,HH,M,2003-10-06T07:00:00+07:00,6.24,m     , O
TH,13101,HH,M,2003-10-07T07:00:00+07:00,6.03,m     , O
TH,13101,HH,M,2003-10-08T07:00:00+07:00,5.82,m     , O
TH,13101,HH,M,2003-10-09T07:00:00+07:00,5.7,m     , O
TH,13101,HH,M,2003-10-10T07:00:00+07:00,5.59,m     , O
TH,13101,HH,M,2003-10-11T07:00:00+07:00,5.46,m     , O
TH,13101,HH,M,2003-10-12T07:00:00+07:00,5.25,m     , O
TH,13101,HH,M,2003-10-13T07:00:00+07:00,5.04,m     , O
TH,13101,HH,M,2003-10-14T07:00:00+07:00,4.84,m     , O
TH,13101,HH,M,2003-10-15T07:00:00+07:00,4.66,m     , O
TH,13101,HH,M,2003-10-16T07:00:00+07:00,4.52,m     , O
TH,13101,HH,M,2003-10-17T07:00:00+07:00,4.37,m     , O
TH,13101,HH,M,2003-10-18T07:00:00+07:00,4.28,m     , O
TH,13101,HH,M,2003-10-19T07:00:00+07:00,4.16,m     , O
TH,13101,HH,M,2003-10-20T07:00:00+07:00,4.02,m     , O
TH,13101,HH,M,2003-10-21T07:00:00+07:00,3.92,m     , O
TH,13101,HH,M,2003-10-22T07:00:00+07:00,3.89,m     , O
TH,13101,HH,M,2003-10-23T07:00:00+07:00,3.87,m     , O
TH,13101,HH,M,2003-10-24T07:00:00+07:00,3.8,m     , O
TH,13101,HH,M,2003-10-25T07:00:00+07:00,3.69,m     , O
TH,13101,HH,M,2003-10-26T07:00:00+07:00,3.58,m     , O
TH,13101,HH,M,2003-10-27T07:00:00+07:00,3.48,m     , O
TH,13101,HH,M,2003-10-28T07:00:00+07:00,3.36,m     , O
TH,13101,HH,M,2003-10-29T07:00:00+07:00,3.27,m     , O
TH,13101,HH,M,2003-10-30T07:00:00+07:00,3.2,m     , O
TH,13101,HH,M,2003-10-31T07:00:00+07:00,3.18,m     , O
TH,13101,HH,M,2003-11-01T07:00:00+07:00,3.17,m     , O
TH,13101,HH,M,2003-11-02T07:00:00+07:00,3.13,m     , O
TH,13101,HH,M,2003-11-03T07:00:00+07:00,3.08,m     , O
TH,13101,HH,M,2003-11-04T07:00:00+07:00,3.04,m     , O
TH,13101,HH,M,2003-11-05T07:00:00+07:00,3.01,m     , O
TH,13101,HH,M,2003-11-06T07:00:00+07:00,2.97,m     , O
TH,13101,HH,M,2003-11-07T07:00:00+07:00,2.94,m     , O
TH,13101,HH,M,2003-11-08T07:00:00+07:00,2.9,m     , O
TH,13101,HH,M,2003-11-09T07:00:00+07:00,2.85,m     , O
TH,13101,HH,M,2003-11-10T07:00:00+07:00,2.76,m     , O
TH,13101,HH,M,2003-11-11T07:00:00+07:00,2.67,m     , O
TH,13101,HH,M,2003-11-12T07:00:00+07:00,2.56,m     , O
TH,13101,HH,M,2003-11-13T07:00:00+07:00,2.49,m     , O
TH,13101,HH,M,2003-11-14T07:00:00+07:00,2.45,m     , O
TH,13101,HH,M,2003-11-15T07:00:00+07:00,2.44,m     , O
TH,13101,HH,M,2003-11-16T07:00:00+07:00,2.42,m     , O
TH,13101,HH,M,2003-11-17T07:00:00+07:00,2.38,m     , O
TH,13101,HH,M,2003-11-18T07:00:00+07:00,2.31,m     , O
TH,13101,HH,M,2003-11-19T07:00:00+07:00,2.25,m     , O
TH,13101,HH,M,2003-11-20T07:00:00+07:00,2.15,m     , O
TH,13101,HH,M,2003-11-21T07:00:00+07:00,2.08,m     , O
TH,13101,HH,M,2003-11-22T07:00:00+07:00,2.05,m     , O
TH,13101,HH,M,2003-11-23T07:00:00+07:00,2.04,m     , O
TH,13101,HH,M,2003-11-24T07:00:00+07:00,2.04,m     , O
TH,13101,HH,M,2003-11-25T07:00:00+07:00,2.01,m     , O
TH,13101,HH,M,2003-11-26T07:00:00+07:00,1.99,m     , O
TH,13101,HH,M,2003-11-27T07:00:00+07:00,1.95,m     , O
TH,13101,HH,M,2003-11-28T07:00:00+07:00,1.93,m     , O
TH,13101,HH,M,2003-11-29T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2003-11-30T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2003-12-01T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2003-12-02T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2003-12-03T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2003-12-04T07:00:00+07:00,1.85,m     , O
TH,13101,HH,M,2003-12-05T07:00:00+07:00,1.82,m     , O
TH,13101,HH,M,2003-12-06T07:00:00+07:00,1.77,m     , O
TH,13101,HH,M,2003-12-07T07:00:00+07:00,1.72,m     , O
TH,13101,HH,M,2003-12-08T07:00:00+07:00,1.68,m     , O
TH,13101,HH,M,2003-12-09T07:00:00+07:00,1.6,m     , O
TH,13101,HH,M,2003-12-10T07:00:00+07:00,1.56,m     , O
TH,13101,HH,M,2003-12-11T07:00:00+07:00,1.49,m     , O
TH,13101,HH,M,2003-12-12T07:00:00+07:00,1.42,m     , O
TH,13101,HH,M,2003-12-13T07:00:00+07:00,1.4,m     , O
TH,13101,HH,M,2003-12-14T07:00:00+07:00,1.37,m     , O
TH,13101,HH,M,2003-12-15T07:00:00+07:00,1.35,m     , O
TH,13101,HH,M,2003-12-16T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2003-12-17T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2003-12-18T07:00:00+07:00,1.26,m     , O
TH,13101,HH,M,2003-12-19T07:00:00+07:00,1.25,m     , O
TH,13101,HH,M,2003-12-20T07:00:00+07:00,1.24,m     , O
TH,13101,HH,M,2003-12-21T07:00:00+07:00,1.24,m     , O
TH,13101,HH,M,2003-12-22T07:00:00+07:00,1.24,m     , O
TH,13101,HH,M,2003-12-23T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2003-12-24T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2003-12-25T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2003-12-26T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2003-12-27T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2003-12-28T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2003-12-29T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2003-12-30T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2003-12-31T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2004-01-01T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2004-01-02T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2004-01-03T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2004-01-04T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-01-05T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2004-01-06T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2004-01-07T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-08T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-09T07:00:00+07:00,1.08,m     , O
TH,13101,HH,M,2004-01-10T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-01-11T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-12T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-13T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-14T07:00:00+07:00,1.08,m     , O
TH,13101,HH,M,2004-01-15T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-01-16T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-01-17T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2004-01-18T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2004-01-19T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2004-01-20T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-01-21T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-01-22T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2004-01-23T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2004-01-24T07:00:00+07:00,1.02,m     , O
TH,13101,HH,M,2004-01-25T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2004-01-26T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2004-01-27T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2004-01-28T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2004-01-29T07:00:00+07:00,0.83,m     , O
TH,13101,HH,M,2004-01-30T07:00:00+07:00,0.8,m     , O
TH,13101,HH,M,2004-01-31T07:00:00+07:00,0.79,m     , O
TH,13101,HH,M,2004-02-01T07:00:00+07:00,0.78,m     , O
TH,13101,HH,M,2004-02-02T07:00:00+07:00,0.78,m     , O
TH,13101,HH,M,2004-02-03T07:00:00+07:00,0.76,m     , O
TH,13101,HH,M,2004-02-04T07:00:00+07:00,0.74,m     , O
TH,13101,HH,M,2004-02-05T07:00:00+07:00,0.77,m     , O
TH,13101,HH,M,2004-02-06T07:00:00+07:00,0.83,m     , O
TH,13101,HH,M,2004-02-07T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2004-02-08T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2004-02-09T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2004-02-10T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2004-02-11T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2004-02-12T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2004-02-13T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2004-02-14T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2004-02-15T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2004-02-16T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2004-02-17T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2004-02-18T07:00:00+07:00,0.86,m     , O
TH,13101,HH,M,2004-02-19T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2004-02-20T07:00:00+07:00,0.82,m     , O
TH,13101,HH,M,2004-02-21T07:00:00+07:00,0.8,m     , O
TH,13101,HH,M,2004-02-22T07:00:00+07:00,0.78,m     , O
TH,13101,HH,M,2004-02-23T07:00:00+07:00,0.77,m     , O
TH,13101,HH,M,2004-02-24T07:00:00+07:00,0.76,m     , O
TH,13101,HH,M,2004-02-25T07:00:00+07:00,0.74,m     , O
TH,13101,HH,M,2004-02-26T07:00:00+07:00,0.65,m     , O
TH,13101,HH,M,2004-02-27T07:00:00+07:00,0.62,m     , O
TH,13101,HH,M,2004-02-28T07:00:00+07:00,0.62,m     , O
TH,13101,HH,M,2004-02-29T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2004-03-01T07:00:00+07:00,0.62,m     , O
TH,13101,HH,M,2004-03-02T07:00:00+07:00,0.6,m     , O
TH,13101,HH,M,2004-03-03T07:00:00+07:00,0.6,m     , O
TH,13101,HH,M,2004-03-04T07:00:00+07:00,0.59,m     , O
TH,13101,HH,M,2004-03-05T07:00:00+07:00,0.58,m     , O
TH,13101,HH,M,2004-03-06T07:00:00+07:00,0.58,m     , O
TH,13101,HH,M,2004-03-07T07:00:00+07:00,0.58,m     , O
TH,13101,HH,M,2004-03-08T07:00:00+07:00,0.57,m     , O
TH,13101,HH,M,2004-03-09T07:00:00+07:00,0.57,m     , O
TH,13101,HH,M,2004-03-10T07:00:00+07:00,0.56,m     , O
TH,13101,HH,M,2004-03-11T07:00:00+07:00,0.56,m     , O
TH,13101,HH,M,2004-03-12T07:00:00+07:00,0.57,m     , O
TH,13101,HH,M,2004-03-13T07:00:00+07:00,0.58,m     , O
TH,13101,HH,M,2004-03-14T07:00:00+07:00,0.59,m     , O
TH,13101,HH,M,2004-03-15T07:00:00+07:00,0.6,m     , O
TH,13101,HH,M,2004-03-16T07:00:00+07:00,0.6,m     , O
TH,13101,HH,M,2004-03-17T07:00:00+07:00,0.56,m     , O
TH,13101,HH,M,2004-03-18T07:00:00+07:00,0.52,m     , O
TH,13101,HH,M,2004-03-19T07:00:00+07:00,0.48,m     , O
TH,13101,HH,M,2004-03-20T07:00:00+07:00,0.45,m     , O
TH,13101,HH,M,2004-03-21T07:00:00+07:00,0.45,m     , O
TH,13101,HH,M,2004-03-22T07:00:00+07:00,0.46,m     , O
TH,13101,HH,M,2004-03-23T07:00:00+07:00,0.46,m     , O
TH,13101,HH,M,2004-03-24T07:00:00+07:00,0.47,m     , O
TH,13101,HH,M,2004-03-25T07:00:00+07:00,0.47,m     , O
TH,13101,HH,M,2004-03-26T07:00:00+07:00,0.47,m     , O
TH,13101,HH,M,2004-03-27T07:00:00+07:00,0.48,m     , O
TH,13101,HH,M,2004-03-28T07:00:00+07:00,0.46,m     , O
TH,13101,HH,M,2004-03-29T07:00:00+07:00,0.44,m     , O
TH,13101,HH,M,2004-03-30T07:00:00+07:00,0.43,m     , O
TH,13101,HH,M,2004-03-31T07:00:00+07:00,0.42,m     , O
TH,13101,HH,M,2004-04-01T07:00:00+07:00,0.45,m     , O
TH,13101,HH,M,2004-04-02T07:00:00+07:00,0.5,m     , O
TH,13101,HH,M,2004-04-03T07:00:00+07:00,0.53,m     , O
TH,13101,HH,M,2004-04-04T07:00:00+07:00,0.55,m     , O
TH,13101,HH,M,2004-04-05T07:00:00+07:00,0.53,m     , O
TH,13101,HH,M,2004-04-06T07:00:00+07:00,0.51,m     , O
TH,13101,HH,M,2004-04-07T07:00:00+07:00,0.49,m     , O
TH,13101,HH,M,2004-04-08T07:00:00+07:00,0.48,m     , O
TH,13101,HH,M,2004-04-09T07:00:00+07:00,0.5,m     , O
TH,13101,HH,M,2004-04-10T07:00:00+07:00,0.53,m     , O
TH,13101,HH,M,2004-04-11T07:00:00+07:00,0.59,m     , O
TH,13101,HH,M,2004-04-12T07:00:00+07:00,0.62,m     , O
TH,13101,HH,M,2004-04-13T07:00:00+07:00,0.63,m     , O
TH,13101,HH,M,2004-04-14T07:00:00+07:00,0.64,m     , O
TH,13101,HH,M,2004-04-15T07:00:00+07:00,0.67,m     , O
TH,13101,HH,M,2004-04-16T07:00:00+07:00,0.74,m     , O
TH,13101,HH,M,2004-04-17T07:00:00+07:00,0.84,m     , O
TH,13101,HH,M,2004-04-18T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2004-04-19T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2004-04-20T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2004-04-21T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2004-04-22T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2004-04-23T07:00:00+07:00,1.18,m     , O
TH,13101,HH,M,2004-04-24T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2004-04-25T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2004-04-26T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2004-04-27T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2004-04-28T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2004-04-29T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2004-04-30T07:00:00+07:00,1.24,m     , O
TH,13101,HH,M,2004-05-01T07:00:00+07:00,1.36,m     , O
TH,13101,HH,M,2004-05-02T07:00:00+07:00,1.41,m     , O
TH,13101,HH,M,2004-05-03T07:00:00+07:00,1.46,m     , O
TH,13101,HH,M,2004-05-04T07:00:00+07:00,1.47,m     , O
TH,13101,HH,M,2004-05-05T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2004-05-06T07:00:00+07:00,1.36,m     , O
TH,13101,HH,M,2004-05-07T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2004-05-08T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2004-05-09T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2004-05-10T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2004-05-11T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2004-05-12T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2004-05-13T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2004-05-14T07:00:00+07:00,1.36,m     , O
TH,13101,HH,M,2004-05-15T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2004-05-16T07:00:00+07:00,1.57,m     , O
TH,13101,HH,M,2004-05-17T07:00:00+07:00,1.73,m     , O
TH,13101,HH,M,2004-05-18T07:00:00+07:00,1.81,m     , O
TH,13101,HH,M,2004-05-19T07:00:00+07:00,1.88,m     , O
TH,13101,HH,M,2004-05-20T07:00:00+07:00,1.95,m     , O
TH,13101,HH,M,2004-05-21T07:00:00+07:00,2.03,m     , O
TH,13101,HH,M,2004-05-22T07:00:00+07:00,2.11,m     , O
TH,13101,HH,M,2004-05-23T07:00:00+07:00,2.29,m     , O
TH,13101,HH,M,2004-05-24T07:00:00+07:00,2.57,m     , O
TH,13101,HH,M,2004-05-25T07:00:00+07:00,2.65,m     , O
TH,13101,HH,M,2004-05-26T07:00:00+07:00,2.76,m     , O
TH,13101,HH,M,2004-05-27T07:00:00+07:00,3.23,m     , O
TH,13101,HH,M,2004-05-28T07:00:00+07:00,3.78,m     , O
TH,13101,HH,M,2004-05-29T07:00:00+07:00,4.32,m     , O
TH,13101,HH,M,2004-05-30T07:00:00+07:00,4.5,m     , O
TH,13101,HH,M,2004-05-31T07:00:00+07:00,4.42,m     , O
TH,13101,HH,M,2004-06-01T07:00:00+07:00,4.34,m     , O
TH,13101,HH,M,2004-06-02T07:00:00+07:00,4.24,m     , O
TH,13101,HH,M,2004-06-03T07:00:00+07:00,4.11,m     , O
TH,13101,HH,M,2004-06-04T07:00:00+07:00,3.92,m     , O
TH,13101,HH,M,2004-06-05T07:00:00+07:00,3.96,m     , O
TH,13101,HH,M,2004-06-06T07:00:00+07:00,4.14,m     , O
TH,13101,HH,M,2004-06-07T07:00:00+07:00,4.21,m     , O
TH,13101,HH,M,2004-06-08T07:00:00+07:00,4.22,m     , O
TH,13101,HH,M,2004-06-09T07:00:00+07:00,4.14,m     , O
TH,13101,HH,M,2004-06-10T07:00:00+07:00,4.08,m     , O
TH,13101,HH,M,2004-06-11T07:00:00+07:00,4.02,m     , O
TH,13101,HH,M,2004-06-12T07:00:00+07:00,3.99,m     , O
TH,13101,HH,M,2004-06-13T07:00:00+07:00,4.03,m     , O
TH,13101,HH,M,2004-06-14T07:00:00+07:00,4.08,m     , O
TH,13101,HH,M,2004-06-15T07:00:00+07:00,4.22,m     , O
TH,13101,HH,M,2004-06-16T07:00:00+07:00,4.69,m     , O
TH,13101,HH,M,2004-06-17T07:00:00+07:00,5.5,m     , O
TH,13101,HH,M,2004-06-18T07:00:00+07:00,6.18,m     , O
TH,13101,HH,M,2004-06-19T07:00:00+07:00,6.65,m     , O
TH,13101,HH,M,2004-06-20T07:00:00+07:00,6.68,m     , O
TH,13101,HH,M,2004-06-21T07:00:00+07:00,6.35,m     , O
TH,13101,HH,M,2004-06-22T07:00:00+07:00,5.9,m     , O
TH,13101,HH,M,2004-06-23T07:00:00+07:00,5.4,m     , O
TH,13101,HH,M,2004-06-24T07:00:00+07:00,5,m     , O
TH,13101,HH,M,2004-06-25T07:00:00+07:00,4.64,m     , O
TH,13101,HH,M,2004-06-26T07:00:00+07:00,4.42,m     , O
TH,13101,HH,M,2004-06-27T07:00:00+07:00,4.32,m     , O
TH,13101,HH,M,2004-06-28T07:00:00+07:00,4.38,m     , O
TH,13101,HH,M,2004-06-29T07:00:00+07:00,4.48,m     , O
TH,13101,HH,M,2004-06-30T07:00:00+07:00,4.56,m     , O
TH,13101,HH,M,2004-07-01T07:00:00+07:00,4.49,m     , O
TH,13101,HH,M,2004-07-02T07:00:00+07:00,4.44,m     , O
TH,13101,HH,M,2004-07-03T07:00:00+07:00,4.5,m     , O
TH,13101,HH,M,2004-07-04T07:00:00+07:00,4.62,m     , O
TH,13101,HH,M,2004-07-05T07:00:00+07:00,4.98,m     , O
TH,13101,HH,M,2004-07-06T07:00:00+07:00,5.54,m     , O
TH,13101,HH,M,2004-07-07T07:00:00+07:00,5.91,m     , O
TH,13101,HH,M,2004-07-08T07:00:00+07:00,5.98,m     , O
TH,13101,HH,M,2004-07-09T07:00:00+07:00,5.8,m     , O
TH,13101,HH,M,2004-07-10T07:00:00+07:00,5.67,m     , O
TH,13101,HH,M,2004-07-11T07:00:00+07:00,5.64,m     , O
TH,13101,HH,M,2004-07-12T07:00:00+07:00,5.81,m     , O
TH,13101,HH,M,2004-07-13T07:00:00+07:00,6.1,m     , O
TH,13101,HH,M,2004-07-14T07:00:00+07:00,6.28,m     , O
TH,13101,HH,M,2004-07-15T07:00:00+07:00,6.6,m     , O
TH,13101,HH,M,2004-07-16T07:00:00+07:00,7.02,m     , O
TH,13101,HH,M,2004-07-17T07:00:00+07:00,7.34,m     , O
TH,13101,HH,M,2004-07-18T07:00:00+07:00,7.52,m     , O
TH,13101,HH,M,2004-07-19T07:00:00+07:00,7.61,m     , O
TH,13101,HH,M,2004-07-20T07:00:00+07:00,7.74,m     , O
TH,13101,HH,M,2004-07-21T07:00:00+07:00,8.06,m     , O
TH,13101,HH,M,2004-07-22T07:00:00+07:00,8.16,m     , O
TH,13101,HH,M,2004-07-23T07:00:00+07:00,8.04,m     , O
TH,13101,HH,M,2004-07-24T07:00:00+07:00,8.1,m     , O
TH,13101,HH,M,2004-07-25T07:00:00+07:00,8.31,m     , O
TH,13101,HH,M,2004-07-26T07:00:00+07:00,8.56,m     , O
TH,13101,HH,M,2004-07-27T07:00:00+07:00,8.8,m     , O
TH,13101,HH,M,2004-07-28T07:00:00+07:00,8.96,m     , O
TH,13101,HH,M,2004-07-29T07:00:00+07:00,9.1,m     , O
TH,13101,HH,M,2004-07-30T07:00:00+07:00,9.19,m     , O
TH,13101,HH,M,2004-07-31T07:00:00+07:00,9.14,m     , O
TH,13101,HH,M,2004-08-01T07:00:00+07:00,8.95,m     , O
TH,13101,HH,M,2004-08-02T07:00:00+07:00,8.8,m     , O
TH,13101,HH,M,2004-08-03T07:00:00+07:00,8.84,m     , O
TH,13101,HH,M,2004-08-04T07:00:00+07:00,8.93,m     , O
TH,13101,HH,M,2004-08-05T07:00:00+07:00,8.97,m     , O
TH,13101,HH,M,2004-08-06T07:00:00+07:00,8.99,m     , O
TH,13101,HH,M,2004-08-07T07:00:00+07:00,9.06,m     , O
TH,13101,HH,M,2004-08-08T07:00:00+07:00,9.33,m     , O
TH,13101,HH,M,2004-08-09T07:00:00+07:00,9.45,m     , O
TH,13101,HH,M,2004-08-10T07:00:00+07:00,9.49,m     , O
TH,13101,HH,M,2004-08-11T07:00:00+07:00,9.53,m     , O
TH,13101,HH,M,2004-08-12T07:00:00+07:00,9.74,m     , O
TH,13101,HH,M,2004-08-13T07:00:00+07:00,9.96,m     , O
TH,13101,HH,M,2004-08-14T07:00:00+07:00,10.05,m     , O
TH,13101,HH,M,2004-08-15T07:00:00+07:00,10.11,m     , O
