Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,985203,Water Level,Manual,2012-01-20T18:00Z,0.98,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-21T00:00Z,-1.7,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T00:00Z,0.51,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T01:30Z,-1.99,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T06:00Z,0.71,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T07:30Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T12:00Z,0.34,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T13:00Z,0.19,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-22T18:00Z,1.19,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T00:00Z,-1.4,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T02:30Z,-2.01,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T06:00Z,0.45,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T08:30Z,1.19,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T12:00Z,0.43,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T13:30Z,0.21,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T18:00Z,1.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-23T18:30Z,1.37,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T00:00Z,-1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T02:30Z,-1.95,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T06:00Z,0.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T09:00Z,1.24,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T12:00Z,0.51,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T14:30Z,0.03,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T18:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-24T19:30Z,1.34,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T00:00Z,-0.69,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T03:00Z,-1.81,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T06:00Z,0.17,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T09:30Z,1.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T12:00Z,0.65,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T15:00Z,0.11,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T18:00Z,0.96,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-25T20:00Z,1.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T00:00Z,-0.2,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T03:30Z,-1.61,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T06:00Z,-0.01,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T09:30Z,1.41,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T12:00Z,0.89,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T15:30Z,0.02,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T18:00Z,0.68,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-26T21:00Z,1.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T00:00Z,0.17,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T03:30Z,-1.41,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T06:00Z,-0.28,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T10:30Z,1.26,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T12:00Z,0.82,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T16:30Z,-0.44,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T18:00Z,0.05,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-27T21:30Z,1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T00:00Z,0.39,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T04:00Z,-1.29,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T06:00Z,-0.55,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T10:30Z,1.2,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T12:00Z,0.96,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T17:00Z,-0.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T18:00Z,-0.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-28T22:30Z,0.73,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T00:00Z,0.5,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T04:00Z,-0.77,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T06:00Z,-0.38,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T11:30Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T12:00Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T18:00Z,-0.42,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-29T23:30Z,0.52,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-30T00:00Z,0.5,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T00:00Z,0.47,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T00:30Z,0.4,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T06:00Z,0.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T12:00Z,1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T12:30Z,1.03,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T18:00Z,-0.46,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-01-31T19:30Z,-0.64,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-01T00:00Z,0.04,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-01T06:00Z,0.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-01T12:00Z,1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-01T18:00Z,-0.33,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-01T20:30Z,-0.78,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T00:00Z,-0.23,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T06:00Z,0.51,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T12:00Z,0.84,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T13:00Z,0.91,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T18:00Z,-0.01,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-02T22:00Z,-1.11,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T00:00Z,-0.74,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T06:00Z,0.67,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T06:30Z,0.69,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T10:00Z,0.58,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T12:00Z,0.74,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T14:30Z,0.91,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T18:00Z,0.26,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-03T23:00Z,-1.36,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T00:00Z,-1.22,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T06:00Z,0.8,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T07:00Z,0.87,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T11:30Z,0.53,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T12:00Z,0.54,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T16:00Z,0.89,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-04T18:00Z,0.55,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T00:00Z,-1.56,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T00:30Z,-1.56,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T06:00Z,0.72,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T07:30Z,0.93,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T12:00Z,0.38,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T16:30Z,0.91,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-05T18:00Z,0.8,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T00:00Z,-1.6,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T01:00Z,-1.73,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T06:00Z,0.68,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T07:30Z,0.96,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T12:00Z,0.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T13:00Z,0.09,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-06T18:00Z,1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T00:00Z,-1.55,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T01:30Z,-1.89,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T06:00Z,0.49,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T08:00Z,1.01,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T12:00Z,0.06,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T13:30Z,-0.18,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T18:00Z,1.07,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-07T18:30Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T00:00Z,-1.23,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T02:30Z,-1.95,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T06:00Z,0.35,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T08:30Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T12:00Z,0.12,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T14:30Z,-0.31,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T18:00Z,1.1,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-08T19:30Z,1.35,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T00:00Z,-0.71,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T03:00Z,-1.84,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T06:00Z,0.2,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T09:00Z,1.33,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T12:00Z,0.34,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T14:30Z,-0.38,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T18:00Z,0.9,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-09T20:00Z,1.45,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T00:00Z,-0.24,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T03:30Z,-1.74,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T06:00Z,0.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T09:30Z,1.28,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T12:00Z,0.4,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T15:30Z,-0.68,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T18:00Z,0.39,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-10T21:00Z,1.38,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T00:00Z,0.2,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T03:30Z,-1.52,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T06:00Z,-0.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T09:30Z,1.39,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T12:00Z,0.75,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T16:30Z,-0.79,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T18:00Z,-0.06,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-11T21:30Z,1.26,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T00:00Z,0.63,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T04:30Z,-1.21,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T06:00Z,-0.37,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T10:30Z,1.47,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T12:00Z,1.06,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T17:00Z,-0.85,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T18:00Z,-0.6,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-12T23:00Z,1.06,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T00:00Z,0.86,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T04:30Z,-0.88,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T06:00Z,-0.5,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T10:30Z,1.34,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T12:00Z,1.13,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T17:30Z,-1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-13T18:00Z,-1.12,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-14T00:00Z,0.77,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-15T00:00Z,0.35,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-16T00:00Z,0.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T00:00Z,0.34,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T05:30Z,0.82,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T06:00Z,0.77,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T09:30Z,0.57,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T12:00Z,0.7,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T14:30Z,0.97,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T18:00Z,0.09,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-17T23:00Z,-1.58,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-18T00:00Z,-1.4,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T00:00Z,-1.67,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T06:00Z,1.07,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T06:30Z,1.12,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T12:00Z,0.24,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T12:30Z,0.22,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T17:30Z,1.11,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-19T18:00Z,1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T00:00Z,-1.58,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T00:30Z,-1.68,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T06:00Z,0.96,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T07:30Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T12:00Z,0.15,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T13:00Z,0.03,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T17:30Z,1.21,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-20T18:00Z,1.2,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T00:00Z,-1.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T01:30Z,-1.67,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T06:00Z,0.87,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T07:30Z,1.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T12:00Z,0.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T13:30Z,0.27,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T18:00Z,1.15,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-21T18:30Z,1.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T00:00Z,-0.87,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T02:30Z,-1.61,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T06:00Z,0.6,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T08:00Z,1.24,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T12:00Z,0.1,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T14:00Z,-0.42,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T18:00Z,0.94,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-22T20:00Z,1.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-23T00:00Z,-0.49,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T00:00Z,0.43,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T03:30Z,-1.5,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T06:00Z,-0.09,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T09:00Z,1.16,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T12:00Z,0.15,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T15:30Z,-0.99,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T18:00Z,0.08,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-24T21:30Z,1.09,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T00:00Z,0.06,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T03:30Z,-1.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T06:00Z,-0.25,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T09:30Z,1.1,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T12:00Z,0.26,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T16:00Z,-1.09,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T18:00Z,-0.35,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-25T22:00Z,0.99,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T00:00Z,0.33,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T04:00Z,-1.03,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T06:00Z,-0.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T10:00Z,1.14,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T12:00Z,0.45,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T16:30Z,-1.1,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T18:00Z,-0.65,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-26T22:30Z,0.32,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T00:00Z,0.64,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T04:00Z,-0.74,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T06:00Z,-0.3,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T10:30Z,1.05,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T12:00Z,0.75,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T17:30Z,-1.0,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T18:00Z,-0.86,m,O,Raw - Not Yet Reviewed,Unverified data
VN,985203,Water Level,Manual,2012-02-27T23:30Z,0.78,m,O,Raw - Not Yet Reviewed,Unverified data
